,age,path,split
8288,75.39046725253743,AgeDB/7493_PeterMarkRichman_73_m.jpg,train
8289,51.316022884209,AgeDB/5396_JohnMalkovich_60_m.jpg,train
8290,27.468311872365334,AgeDB/13593_JeanPeters_31_f.jpg,train
8291,38.0,AgeDB/11887_BeaArthur_38_f.jpg,test
8292,62.81830401501991,AgeDB/6097_CaryGrant_52_m.jpg,train
8293,27.300711676761654,AgeDB/16372_Houston_30_f.jpg,train
8294,39.17444368605211,AgeDB/10461_BetteMidler_42_f.jpg,train
8295,63.376044818398185,AgeDB/8844_ArnoldSchwarzenegger_54_m.jpg,train
8296,57.500165164873906,AgeDB/10924_Arletty_60_f.jpg,train
8297,71.6748297320069,AgeDB/244_TheodorakisMikis_65_m.jpg,train
8298,92.80209251400399,AgeDB/15081_BettyGarrett_91_f.jpg,train
8299,76.0,AgeDB/3512_MarisaPavan_76_m.jpg,val
8300,55.0,AgeDB/2474_ClaudeRich_55_m.jpg,test
8301,43.488911442613436,AgeDB/4281_KevinCostner_53_m.jpg,train
8302,51.87136607930749,AgeDB/1387_OdysseasElytis_50_m.jpg,train
8303,42.84737094699024,AgeDB/5373_JohnMalkovich_39_m.jpg,train
8304,34.81973191395617,AgeDB/11104_JodieFoster_39_f.jpg,train
8305,26.004498553522765,AgeDB/10441_BetteMidler_29_f.jpg,train
8306,72.0,AgeDB/5213_ClintEastwood_72_m.jpg,val
8307,40.70505244207219,AgeDB/2558_GaryOldman_42_m.jpg,train
8308,34.96706086363368,AgeDB/5831_FrancesDee_45_m.jpg,train
8309,25.0,AgeDB/16058_WillSmith _25_m.jpg,val
8310,43.72479812448036,AgeDB/6791_RowanAtkinson_45_m.jpg,train
8311,29.234507335673875,AgeDB/4311_MichaelPalin_32_m.jpg,train
8312,54.2753237041837,AgeDB/1642_AlPacino_65_m.jpg,train
8313,96.21019475087272,AgeDB/11621_MargeChampion_94_f.jpg,train
8314,54.01804852127842,AgeDB/9658_BoDerek_43_f.jpg,train
8315,54.10633139009988,AgeDB/15057_BettyGarrett_53_f.jpg,train
8316,67.79978606659311,AgeDB/5269_JackNicolson_68_m.jpg,train
8317,44.0,AgeDB/12608_FrancesDee_44_f.jpg,val
8318,58.43654509731468,AgeDB/2442_ChevyChase_63_m.jpg,train
8319,51.0,AgeDB/671_TonyBlair_51_m.jpg,test
8320,36.04946682152594,AgeDB/11509_JulieChristie_29_f.jpg,train
8321,20.063126294173415,AgeDB/580_QueenElizabet_21_f.jpg,train
8322,35.146295888673954,AgeDB/6524_KlausKinski_35_m.jpg,train
8323,80.0,AgeDB/5982_JeanMarais_80_m.jpg,val
8324,70.2868851940224,AgeDB/9972_ElkeSommer_63_f.jpg,train
8325,31.0,AgeDB/15860_StВphaneAudran_31_f.jpg,test
8326,60.82021804523889,AgeDB/11756_SusanSarandon_64_f.jpg,train
8327,19.167891213403088,AgeDB/14325_JoanFontaine_25_f.jpg,train
8328,36.84126384446833,AgeDB/557_MargaretThatcher_34_f.jpg,train
8329,51.0,AgeDB/3393_JohnLithgow_51_m.jpg,test
8330,36.93601832860522,AgeDB/14121_SusannahYork_35_f.jpg,train
8331,38.59899182390397,AgeDB/5001_WarrenBeatty_36_m.jpg,train
8332,57.12756091634386,AgeDB/2628_JamesWoods_59_m.jpg,train
8333,32.70571896771487,AgeDB/15339_ErinGray_29_f.jpg,train
8334,51.13589736539288,AgeDB/7554_RobertMorley_54_m.jpg,train
8335,33.23592374619925,AgeDB/2373_AlainDelon_25_m.jpg,train
8336,70.0,AgeDB/15659_KatharineRoss_70_f.jpg,test
8337,27.59585676831017,AgeDB/3895_TomasMilian_35_m.jpg,train
8338,38.85621833306204,AgeDB/11774_TildaSwinton_45_f.jpg,train
8339,56.187905446030015,AgeDB/7426_MickeyRooney_51_m.jpg,train
8340,28.0,AgeDB/8660_JohnCassavetes_28_m.jpg,val
8341,19.0,AgeDB/11327_VirnaLisi_19_f.jpg,val
8342,34.0,AgeDB/3755_RutgerHauer_34_m.jpg,val
8343,56.0,AgeDB/1825_TomHulce_56_m.jpg,val
8344,46.0,AgeDB/4622_JamesGarner_46_m.jpg,test
8345,40.67110478824091,AgeDB/16110_DannyGlover_39_m.jpg,train
8346,25.829772659913615,AgeDB/2457_ClaudeRich_30_m.jpg,train
8347,49.30889195841849,AgeDB/7093_Garycooper_55_m.jpg,train
8348,66.153532433617,AgeDB/302_MichaelBloomberg_68_m.jpg,train
8349,32.37776078079358,AgeDB/5727_TommyLeeJones_24_m.jpg,train
8350,58.66834908106794,AgeDB/743_RonaldReagan_58_m.jpg,train
8351,82.0,AgeDB/1971_JamesBest_82_m.jpg,test
8352,44.16093315457285,AgeDB/16286_campbell_41_f.jpg,train
8353,30.955921542103518,AgeDB/15934_VeronicaLake_30_f.jpg,train
8354,37.076631250967786,AgeDB/9832_JudyDavis_42_f.jpg,train
8355,74.70495272581358,AgeDB/2116_MelBrooks_72_m.jpg,train
8356,22.83776555631276,AgeDB/11310_TanyaRoberts_21_f.jpg,train
8357,28.780595103228134,AgeDB/3073_BruceWillis_34_m.jpg,train
8358,54.750421154538124,AgeDB/2528_DonJohnson_55_m.jpg,train
8359,58.527149243629395,AgeDB/12108_EvaMarieSaint_53_f.jpg,train
8360,45.14937400773898,AgeDB/411_LelandStanford_46_m.jpg,train
8361,37.14242034025153,AgeDB/3099_ChuckNorris_32_m.jpg,train
8362,48.13810338865231,AgeDB/14107_RomySchneider_41_f.jpg,train
8363,18.12797560122265,AgeDB/13717_PatriciaNeal_18_f.jpg,train
8364,37.61229971797897,AgeDB/2463_ClaudeRich_38_m.jpg,train
8365,54.0,AgeDB/15510_JeanetteMacDonald_54_f.jpg,val
8366,36.0,AgeDB/15052_BettyGarrett_36_f.jpg,test
8367,56.0,AgeDB/7555_RobertMorley_56_m.jpg,test
8368,33.628983523792414,AgeDB/5072_AnthonyHopkins_39_m.jpg,train
8369,23.282116940189383,AgeDB/2539_GaryOldman_25_m.jpg,train
8370,40.29405669624778,AgeDB/3356_JeffDaniels_35_m.jpg,train
8371,22.66509635811023,AgeDB/9853_KimNovak_24_f.jpg,train
8372,43.5965612575377,AgeDB/15678_KathrynGrayson_34_f.jpg,train
8373,36.84426992799911,AgeDB/10976_DonnaDouglas_34_f.jpg,train
8374,28.0,AgeDB/12345_MyrnaLoy_28_f.jpg,test
8375,42.0,AgeDB/3430_KevinSpacey_42_m.jpg,test
8376,50.458313348380386,AgeDB/4806_PierceBrosnan_51_m.jpg,train
8377,23.88151627336595,AgeDB/14323_JoanFontaine_29_f.jpg,train
8378,83.44785867197047,AgeDB/13994_GloriaSwanson_79_f.jpg,train
8379,29.85648024638605,AgeDB/3799_StacyKeach_29_m.jpg,train
8380,34.347300873059794,AgeDB/11859_BarbaraBouchet_39_f.jpg,train
8381,38.0,AgeDB/1054_EnricoFermi_38_m.jpg,val
8382,29.1696577248769,AgeDB/10694_MaggieSmith_24_f.jpg,train
8383,63.10290707686957,AgeDB/5106_AnthonyHopkins_64_m.jpg,train
8384,24.97064162213388,AgeDB/12051_DebbieReynolds_29_f.jpg,train
8385,44.23303890151189,AgeDB/13766_RitaHayworth_50_f.jpg,train
8386,3.0,AgeDB/674_FidelCastro_3_m.jpg,val
8387,66.0,AgeDB/7079_FessParker_66_m.jpg,val
8388,78.98549573621641,AgeDB/9559_RicardoMontalbаn_74_m.jpg,train
8389,21.0,AgeDB/14421_OliviadeHavilland_21_f.jpg,val
8390,46.73108862695585,AgeDB/5600_PeterFalk_46_m.jpg,train
8391,18.0,AgeDB/12735_JenniferAniston_18_f.jpg,test
8392,49.04835626323957,AgeDB/995_CarlSagan_42_m.jpg,train
8393,37.48409042514847,AgeDB/8141_LorneGreene_43_m.jpg,train
8394,42.74090901695372,AgeDB/12965_CatherineDeneuve_56_f.jpg,train
8395,28.47078964052229,AgeDB/3520_MartinSheen_32_m.jpg,train
8396,34.73957038279222,AgeDB/13327_AvaGardner_34_f.jpg,train
8397,40.76608364140924,AgeDB/4058_ClintWalker_35_m.jpg,train
8398,74.58427390281425,AgeDB/9738_DorisDay_66_f.jpg,train
8399,54.116929601519956,AgeDB/4912_RomanPolanski_59_m.jpg,train
8400,23.0,AgeDB/9709_DorisDay_23_f.jpg,test
8401,52.258517664877914,AgeDB/1848_TomJones_51_m.jpg,train
8402,60.0,AgeDB/6758_RockHudson_60_m.jpg,val
8403,72.0,AgeDB/5791_BenGazzara_72_m.jpg,test
8404,24.14658967425458,AgeDB/7028_DavidNiven_27_m.jpg,train
8405,64.44406030098537,AgeDB/5906_HowardKeel_62_m.jpg,train
8406,59.351617288957726,AgeDB/4578_Fernandel_61_m.jpg,train
8407,34.45341694531063,AgeDB/11786_ValerieHarper_30_f.jpg,train
8408,48.0,AgeDB/16052_WillSmith _48_m.jpg,test
8409,64.0,AgeDB/1011_StephenHawking_64_m.jpg,test
8410,12.606035892268654,AgeDB/8190_PeterUstinov_18_m.jpg,train
8411,25.051683037181554,AgeDB/677_FidelCastro_33_m.jpg,train
8412,34.0,AgeDB/1558_IanHolm_34_m.jpg,val
8413,31.646678064808572,AgeDB/4785_PierceBrosnan_29_m.jpg,train
8414,15.0,AgeDB/504_motherTereza_15_f.jpg,test
8415,38.0,AgeDB/1433_FriedrichNietzsche_38_m.jpg,val
8416,55.0,AgeDB/10920_Arletty_55_f.jpg,test
8417,16.0,AgeDB/13243_ShirleyMacLaine_16_f.jpg,val
8418,51.20129021301095,AgeDB/3729_RogerAllam_42_m.jpg,train
8419,16.198116500154896,AgeDB/15625_KatharineRoss_22_f.jpg,train
8420,31.94702537618462,AgeDB/10651_LuiseRainer_28_f.jpg,train
8421,21.61333759868325,AgeDB/9367_GregoryPeck_30_m.jpg,train
8422,82.70909908744481,AgeDB/11646_MaureenOHara_82_f.jpg,train
8423,42.05193236558937,AgeDB/5075_AnthonyHopkins_43_m.jpg,train
8424,59.0,AgeDB/2975_tomselleck_59_m.jpg,test
8425,48.55952792155841,AgeDB/11167_LizaMinelli_53_f.jpg,train
8426,58.001635731833254,AgeDB/7697_UgoTognazzi_54_m.jpg,train
8427,77.04714469423631,AgeDB/7753_AlbertoSordi_70_m.jpg,train
8428,54.93152047070994,AgeDB/11562_LaurenBacall_46_f.jpg,train
8429,46.26189832633463,AgeDB/6345_JamesArness_38_m.jpg,train
8430,34.97164735744169,AgeDB/7670_UgoTognazzi_30_m.jpg,train
8431,42.367091839412446,AgeDB/5257_Fotopoulos_49_m.jpg,train
8432,37.379383933743014,AgeDB/13734_PatriciaNeal_45_f.jpg,train
8433,56.0,AgeDB/3230_GeneHackman_56_m.jpg,test
8434,34.73454655788683,AgeDB/6850_ThomasTerry_43_m.jpg,train
8435,54.50244536789128,AgeDB/3248_GeneHackman_48_m.jpg,train
8436,46.24922720892193,AgeDB/3951_BrianDennehy_49_m.jpg,train
8437,53.0,AgeDB/2738_KevinBacon_53_m.jpg,test
8438,22.0,AgeDB/2702_KevinBacon_22_m.jpg,val
8439,50.959314462184366,AgeDB/9218_RobertMitchum_49_m.jpg,train
8440,44.0,AgeDB/7351_LouisJourdan_44_m.jpg,val
8441,34.260512642067,AgeDB/11812_AnjelicaHuston_27_f.jpg,train
8442,78.82403802091889,AgeDB/4922_RomanPolanski_77_m.jpg,train
8443,41.280379956155194,AgeDB/3078_BruceWillis_38_m.jpg,train
8444,38.0,AgeDB/9394_SteveMcQueen_38_m.jpg,test
8445,52.598716867743846,AgeDB/4530_DustinHoffman_42_m.jpg,train
8446,49.09368611941327,AgeDB/9068_JeanClaudeVanDamme_52_m.jpg,train
8447,16.751834379552225,AgeDB/14582_JenniferJones_21_f.jpg,train
8448,14.0,AgeDB/11880_BeaArthur_14_f.jpg,val
8449,68.14263330341853,AgeDB/8977_FredMacMurray_72_m.jpg,train
8450,72.0,AgeDB/499_motherTereza_72_f.jpg,test
8451,17.65863999515596,AgeDB/15732_MaryTamm_24_f.jpg,train
8452,41.03135407125471,AgeDB/9501_CHARLIERUGGLES_42_m.jpg,train
8453,23.65960087611402,AgeDB/14268_JoanCrawford_23_f.jpg,train
8454,31.0,AgeDB/12349_MyrnaLoy_31_f.jpg,test
8455,19.40728129805092,AgeDB/13174_JoanLorring_25_f.jpg,train
8456,39.14226729064481,AgeDB/374_DavidSarnoff_38_m.jpg,train
8457,32.0,AgeDB/7755_AlbertoSordi_32_m.jpg,val
8458,41.98430983830094,AgeDB/2051_JonVoight_34_m.jpg,train
8459,47.42614890768027,AgeDB/3731_RogerAllam_45_m.jpg,train
8460,68.52877898639035,AgeDB/4606_GordonThomson_68_m.jpg,train
8461,61.63226813571907,AgeDB/10098_JaneBirkin_58_f.jpg,train
8462,29.04052915786874,AgeDB/3416_KevinSpacey_32_m.jpg,train
8463,60.54976514877457,AgeDB/6314_FernandoRey_53_m.jpg,train
8464,37.4372783175432,AgeDB/5555_PatrickStewart_35_m.jpg,train
8465,68.6449538108476,AgeDB/13544_HelenHayes_70_f.jpg,train
8466,9.121946495338824,AgeDB/10305_TerryMoore_15_f.jpg,train
8467,60.13216107699347,AgeDB/9452_EdwardGRobinson_63_m.jpg,train
8468,36.34537803189123,AgeDB/14306_JoanFontaine_36_f.jpg,train
8469,46.15501140421316,AgeDB/5609_PeterFalk_53_m.jpg,train
8470,54.42265375047977,AgeDB/1398_SartreJeanPaul_53_m.jpg,train
8471,26.975731913229563,AgeDB/14760_ShelleyWinters_30_f.jpg,train
8472,22.0,AgeDB/10670_LuiseRainer_22_f.jpg,val
8473,32.0,AgeDB/10992_EllenBurstyn_32_f.jpg,test
8474,58.213618381287205,AgeDB/6466_JohnVernon_57_m.jpg,train
8475,35.81735307542634,AgeDB/8754_AlecGuinness_36_m.jpg,train
8476,59.0,AgeDB/1617_AlCorley_59_m.jpg,test
8477,51.931529565038296,AgeDB/10016_GoldieHawn_50_f.jpg,train
8478,37.8916600044473,AgeDB/14934_MerkouriMelina_42_f.jpg,train
8479,50.143500441735576,AgeDB/14001_GloriaSwanson_50_f.jpg,train
8480,82.0,AgeDB/617_Gorbachev_82_m.jpg,val
8481,40.03306705343492,AgeDB/10458_BetteMidler_35_f.jpg,train
8482,22.640752562393676,AgeDB/8269_RichardChamberlain_27_m.jpg,train
8483,39.07487735779287,AgeDB/5159_BobHope_50_m.jpg,train
8484,22.34505537367684,AgeDB/10606_LindaEvans_25_f.jpg,train
8485,72.0,AgeDB/8299_RichardChamberlain_72_m.jpg,test
8486,70.0,AgeDB/498_motherTereza_70_f.jpg,val
8487,44.62741891742824,AgeDB/7719_VincentPrice_40_m.jpg,train
8488,57.19571401804023,AgeDB/14911_KatharineHepburn_61_f.jpg,train
8489,37.35653809196445,AgeDB/6105_CaryGrant_44_m.jpg,train
8490,48.85539120284541,AgeDB/15828_StefaniePowers_49_f.jpg,train
8491,35.20847629773494,AgeDB/9475_MaximilianShell_39_m.jpg,train
8492,62.76427313512036,AgeDB/972_Gaddafi_52_m.jpg,train
8493,39.0,AgeDB/2398_BillMurray_39_m.jpg,val
8494,23.45217388582433,AgeDB/4352_RalphMacchio_32_m.jpg,train
8495,39.146425368231505,AgeDB/3646_OmarSharif_40_m.jpg,train
8496,36.23233763944297,AgeDB/8891_ChristopherEccleston_34_m.jpg,train
8497,45.77196128234263,AgeDB/9635_AlexandrakisAlekos_45_m.jpg,train
8498,59.8707939285213,AgeDB/15654_KatharineRoss_62_f.jpg,train
8499,25.507967489754105,AgeDB/6839_StevenSpielberg_24_m.jpg,train
8500,25.29388772279964,AgeDB/15151_ConnieBooth_32_f.jpg,train
8501,78.0,AgeDB/5875_HerbertLom_78_m.jpg,val
8502,55.806819110161726,AgeDB/10060_HelenHunt_48_f.jpg,train
8503,68.81030894775085,AgeDB/6814_RoyScheider_73_m.jpg,train
8504,40.50219938228847,AgeDB/1055_EnricoFermi_36_m.jpg,train
8505,61.566339169851204,AgeDB/13605_JeanPeters_59_f.jpg,train
8506,48.341762940836055,AgeDB/16118_SamuelJacksonn_48_m.jpg,train
8507,37.93848343715019,AgeDB/10507_FayeDunaway_33_f.jpg,train
8508,43.21019772147523,AgeDB/11963_AngelaLansbury_45_f.jpg,train
8509,31.77105586777622,AgeDB/12171_GlendaJackson_42_f.jpg,train
8510,24.0,AgeDB/14362_LorettaYoung_24_f.jpg,val
8511,7.0,AgeDB/7158_JohnGarfield_7_m.jpg,test
8512,70.25232359351862,AgeDB/12300_LauraAntonelli_65_f.jpg,train
8513,18.0,AgeDB/72_PaulAnka_18_m.jpg,val
8514,52.90804404093114,AgeDB/1820_TomHulce_51_m.jpg,train
8515,85.08720882514618,AgeDB/7816_AndyGriffith_77_m.jpg,train
8516,24.35904386812327,AgeDB/1131_FaradayMichael_30_m.jpg,train
8517,52.0,AgeDB/4570_Fernandel_52_m.jpg,test
8518,40.0,AgeDB/6454_JohnVernon_40_m.jpg,test
8519,47.396226617537934,AgeDB/3987_BurtReynolds_44_m.jpg,train
8520,24.0,AgeDB/976_Einstain_24_m.jpg,val
8521,48.44634052981361,AgeDB/8758_AlecGuinness_43_m.jpg,train
8522,9.54044132714253,AgeDB/6472_JohnnyCash_10_m.jpg,train
8523,78.57028228036461,AgeDB/16242_NelsonMandela_75_m.jpg,train
8524,45.0,AgeDB/8054_HorstBuchholz_45_m.jpg,test
8525,21.390815346610125,AgeDB/6121_CaryGrant_28_m.jpg,train
8526,56.84184645558092,AgeDB/2280_RodTaylor_58_m.jpg,train
8527,17.11656834510056,AgeDB/2707_KevinBacon_25_m.jpg,train
8528,30.013324395061332,AgeDB/4848_RobertRedford_29_m.jpg,train
8529,34.26912834810345,AgeDB/11339_VirnaLisi_33_f.jpg,train
8530,56.417505668437094,AgeDB/6629_MelFerrer_42_m.jpg,train
8531,17.0,AgeDB/13244_ShirleyMacLaine_17_f.jpg,val
8532,11.815187989338892,AgeDB/176_JhonLenon_20_m.jpg,train
8533,78.0,AgeDB/12875_MylКneDemongeot_78_f.jpg,test
8534,36.437618118315214,AgeDB/2658_JerryLewis_40_m.jpg,train
8535,30.771204099246397,AgeDB/13811_VanessaRedgrave_42_f.jpg,train
8536,33.569631672910006,AgeDB/11208_MonicaVitti_34_f.jpg,train
8537,31.74940214327242,AgeDB/15122_CatherineSchell_35_f.jpg,train
8538,48.79983732758555,AgeDB/5077_AnthonyHopkins_49_m.jpg,train
8539,52.08535525839111,AgeDB/966_Gaddafi_48_m.jpg,train
8540,41.0,AgeDB/4_MariaCallas_41_f.jpg,val
8541,48.64475372344755,AgeDB/15442_JanetEllis_39_f.jpg,train
8542,57.419715403837905,AgeDB/5190_CharlesGrodin_50_m.jpg,train
8543,38.372716673144375,AgeDB/12581_DonnaReed_38_f.jpg,train
8544,26.991735037185425,AgeDB/15231_DebraPaget_29_f.jpg,train
8545,64.18976029167439,AgeDB/3396_JohnLithgow_56_m.jpg,train
8546,39.349244100544624,AgeDB/4473_WilliamDafoe_45_m.jpg,train
8547,41.88525071056162,AgeDB/8040_HorstBuchholz_47_m.jpg,train
8548,72.27004925256449,AgeDB/4723_MichaelCaine_78_m.jpg,train
8549,82.49833498896616,AgeDB/3192_DerekJacobi_75_m.jpg,train
8550,31.0911215368424,AgeDB/6911_BorisKarloff_32_m.jpg,train
8551,32.49154964154525,AgeDB/981_Einstain_41_m.jpg,train
8552,29.33480968760186,AgeDB/1660_BobDylan_30_m.jpg,train
8553,68.0,AgeDB/8297_RichardChamberlain_68_m.jpg,val
8554,24.0,AgeDB/12621_HedyLamarr_24_f.jpg,test
8555,83.2156445811122,AgeDB/2670_JerryLewis_87_m.jpg,train
8556,19.184312907803577,AgeDB/721_RonaldReagan_21_m.jpg,train
8557,20.071541980540225,AgeDB/7083_Garycooper_34_m.jpg,train
8558,20.76524715086246,AgeDB/11457_JuliaRoberts_22_f.jpg,train
8559,24.675573380254594,AgeDB/15427_JanetEllis_25_f.jpg,train
8560,49.71807877065794,AgeDB/10845_RaquelWelch_60_f.jpg,train
8561,73.37055928790379,AgeDB/9267_VittorioGassman_75_m.jpg,train
8562,50.51539491331118,AgeDB/6787_RowanAtkinson_52_m.jpg,train
8563,26.10778508713832,AgeDB/15898_VeraEllen_21_f.jpg,train
8564,29.809370850591257,AgeDB/10280_MarietteHartley_32_f.jpg,train
8565,55.44956614331637,AgeDB/8094_Konstantaras_58_m.jpg,train
8566,37.129189818990554,AgeDB/10769_OrnellaMuti_33_f.jpg,train
8567,42.03479525106673,AgeDB/13930_BettyGrable_34_f.jpg,train
8568,40.606481391999836,AgeDB/13608_JessicaTandy_36_f.jpg,train
8569,69.19192375655064,AgeDB/9225_RobertMitchum_75_m.jpg,train
8570,32.0,AgeDB/15304_EdwigeFenech_32_f.jpg,val
8571,40.80771206138634,AgeDB/14498_SusanHayward_44_f.jpg,train
8572,32.80015285034776,AgeDB/15965_MartinLutherKing_29_m.jpg,train
8573,75.0,AgeDB/9373_GregoryPeck_75_m.jpg,test
8574,44.32152484589937,AgeDB/1793_TomHanks_56_m.jpg,train
8575,43.4953659944765,AgeDB/920_TheodoreRoosevelt_45_m.jpg,train
8576,24.776774055774325,AgeDB/14066_JudyHolliday_33_f.jpg,train
8577,42.126909606807544,AgeDB/13562_IreneDunne_41_f.jpg,train
8578,74.21484717841938,AgeDB/36_EsteeLauder_65_f.jpg,train
8579,32.10515432234848,AgeDB/2390_BillMurray_30_m.jpg,train
8580,45.98654595896225,AgeDB/390_JPaulGetty_52_m.jpg,train
8581,54.37716020956997,AgeDB/12452_AngieDickinson_54_f.jpg,train
8582,46.24685345037251,AgeDB/9114_MarlonBrando_40_m.jpg,train
8583,72.2466734218746,AgeDB/10475_BetteMidler_68_f.jpg,train
8584,38.87104953536482,AgeDB/15793_SarahDouglas_34_f.jpg,train
8585,63.57214084858657,AgeDB/16246_NelsonMandela_72_m.jpg,train
8586,37.610485660115195,AgeDB/1316_AlbertCamus_37_m.jpg,train
8587,46.153931662820554,AgeDB/5306_JackLemon_38_m.jpg,train
8588,45.60567272196489,AgeDB/3239_GeneHackman_48_m.jpg,train
8589,25.23948949486645,AgeDB/12910_BarbraStreisand_29_f.jpg,train
8590,37.0,AgeDB/2513_DonJohnson_37_m.jpg,val
8591,72.94605288041915,AgeDB/7264_KrisKristofferson_69_m.jpg,train
8592,78.9193596187148,AgeDB/395_JPaulGetty_74_m.jpg,train
8593,53.02454644380326,AgeDB/12630_HedyLamarr_56_f.jpg,train
8594,63.0,AgeDB/4457_StevenSeagal_63_m.jpg,val
8595,67.0,AgeDB/1505_GabrielGarciaMarquez_67_m.jpg,val
8596,62.0,AgeDB/829_HarrySTruman_62_m.jpg,val
8597,91.95019569613818,AgeDB/1898_AlanYoung_90_m.jpg,train
8598,45.0,AgeDB/9074_JeanClaudeVanDamme_45_m.jpg,test
8599,48.62418716985107,AgeDB/12448_AngieDickinson_49_f.jpg,train
8600,33.0,AgeDB/15018_AnnMiller_33_f.jpg,test
8601,34.19622024273947,AgeDB/9062_JeanClaudeVanDamme_44_m.jpg,train
8602,16.0,AgeDB/10753_OrnellaMuti_16_f.jpg,val
8603,33.88698146704829,AgeDB/16455_Tyson_41_f.jpg,train
8604,33.400442613207744,AgeDB/5370_JohnMalkovich_37_m.jpg,train
8605,45.15716791319168,AgeDB/7997_GiulianoGemma_45_m.jpg,train
8606,13.0,AgeDB/12785_MargaretOBrien_13_f.jpg,test
8607,38.0,AgeDB/1262_AlexanderGrahamBell_38_m.jpg,val
8608,33.693066952949756,AgeDB/8889_ChristopherEccleston_32_m.jpg,train
8609,39.211271057049,AgeDB/15097_BonnieHunt_41_f.jpg,train
8610,42.667756487260924,AgeDB/12700_JamieLeeCurtis_47_f.jpg,train
8611,79.0,AgeDB/13623_JessicaTandy_79_f.jpg,val
8612,40.65812270893281,AgeDB/2455_ChevyChase_40_m.jpg,train
8613,35.82031473996025,AgeDB/2668_JerryLewis_33_m.jpg,train
8614,30.941930507532376,AgeDB/367_DavidSarnoff_25_m.jpg,train
8615,24.152022914286302,AgeDB/10191_JulieAdams_24_f.jpg,train
8616,5.0,AgeDB/14387_MaryPickford_5_f.jpg,test
8617,36.693063720292756,AgeDB/8897_ChristopherEccleston_41_m.jpg,train
8618,62.56799151452974,AgeDB/8005_GiulianoGemma_62_m.jpg,train
8619,19.355801953479745,AgeDB/3788_SeanConnery_18_m.jpg,train
8620,60.362274415812735,AgeDB/2561_GaryOldman_44_m.jpg,train
8621,27.354387593106352,AgeDB/13524_HelenHayes_25_f.jpg,train
8622,50.0,AgeDB/13210_MichellePfeiffer_50_f.jpg,val
8623,19.913892085230025,AgeDB/14599_JenniferJones_24_f.jpg,train
8624,69.0,AgeDB/16430_Turner_69_f.jpg,test
8625,27.1102619701574,AgeDB/15764_PamelaSueMartin_31_f.jpg,train
8626,73.70761669301271,AgeDB/2811_PeterFonda_73_m.jpg,train
8627,44.17762586581008,AgeDB/9061_JeanClaudeVanDamme_42_m.jpg,train
8628,72.88413018810881,AgeDB/10901_TippiHedren_76_f.jpg,train
8629,34.0,AgeDB/4410_RobertPowell_34_m.jpg,test
8630,45.66099149604047,AgeDB/6532_KlausKinski_43_m.jpg,train
8631,75.27763743123441,AgeDB/6011_JohnHuston_68_m.jpg,train
8632,51.035872203256545,AgeDB/8739_RichardAttenborough_55_m.jpg,train
8633,55.93355476368666,AgeDB/15548_JulieBishop_60_f.jpg,train
8634,60.97395937448056,AgeDB/2633_JamesWoods_67_m.jpg,train
8635,20.0,AgeDB/4487_CarlosSantana_20_m.jpg,val
8636,78.0,AgeDB/5942_JackLarson_78_m.jpg,test
8637,51.58156350465775,AgeDB/10122_JaneFonda_49_f.jpg,train
8638,65.48914551564232,AgeDB/10020_GoldieHawn_53_f.jpg,train
8639,22.957204034729493,AgeDB/11217_PiaLindstrom_20_f.jpg,train
8640,39.097488549680754,AgeDB/2724_KevinBacon_40_m.jpg,train
8641,37.96433894440337,AgeDB/10467_BetteMidler_36_f.jpg,train
8642,21.52494566517106,AgeDB/5635_PeterOToole_26_m.jpg,train
8643,31.54710511314786,AgeDB/8664_JohnCassavetes_32_m.jpg,train
8644,50.0,AgeDB/5414_JonFinch_50_m.jpg,test
8645,39.59148921525089,AgeDB/12355_MyrnaLoy_40_f.jpg,train
8646,35.04516248595029,AgeDB/729_RonaldReagan_33_m.jpg,train
8647,37.0,AgeDB/2751_LiamNeeson_37_m.jpg,test
8648,39.09033709155497,AgeDB/14761_ShelleyWinters_35_f.jpg,train
8649,22.87503974852054,AgeDB/12062_ElsaMartinelli_30_f.jpg,train
8650,44.0,AgeDB/2060_JonVoight_44_m.jpg,test
8651,67.0,AgeDB/10102_JaneBirkin_67_f.jpg,test
8652,37.96018386591531,AgeDB/3635_MikeConnors_30_m.jpg,train
8653,17.0,AgeDB/11306_TanyaRoberts_17_f.jpg,val
8654,37.822085037883404,AgeDB/4432_StevenSeagal_35_m.jpg,train
8655,53.25352758188069,AgeDB/7520_RichardBoone_55_m.jpg,train
8656,24.540445836695035,AgeDB/11032_EmmaThompson_35_f.jpg,train
8657,44.481817552783625,AgeDB/6630_MelFerrer_44_m.jpg,train
8658,25.98792990270195,AgeDB/15082_BonnieHunt_27_f.jpg,train
8659,90.0,AgeDB/2355_AbeVigoda_90_m.jpg,val
8660,36.27892066913662,AgeDB/16007_SerenaWilliams_36_f.jpg,train
8661,42.99448382835429,AgeDB/14055_JudyGarland_41_f.jpg,train
8662,55.83964451534902,AgeDB/6892_YvesMontand_50_m.jpg,train
8663,30.20560925828988,AgeDB/14575_JenniferJones_26_f.jpg,train
8664,58.77253692254039,AgeDB/6826_StevenSpielberg_60_m.jpg,train
8665,25.326257524198695,AgeDB/3843_SteveKanaly_33_m.jpg,train
8666,36.0,AgeDB/14551_AudreyHepburn_36_f.jpg,val
8667,21.19779093425027,AgeDB/12411_AngieDickinson_23_f.jpg,train
