,age,path,split
10198,17.164986614713897,AgeDB/4541_DustinHoffman_18_m.jpg,train
10199,60.18198527642841,AgeDB/3959_BrianDennehy_60_m.jpg,train
10200,40.0,AgeDB/2783_MickJagger_40_m.jpg,test
10201,20.0,AgeDB/2847_RyanONeal_20_m.jpg,val
10202,64.15128261154611,AgeDB/4721_MichaelCaine_66_m.jpg,train
10203,41.400654161084304,AgeDB/9416_Thanasisveggos_38_m.jpg,train
10204,33.82995311806345,AgeDB/4582_GordonThomson_36_m.jpg,train
10205,23.803067487286285,AgeDB/3261_IanMcKellen_24_m.jpg,train
10206,79.0,AgeDB/10368_AnitaEkberg_79_f.jpg,test
10207,35.189990109607656,AgeDB/2032_JohnJames_33_m.jpg,train
10208,23.823332779386355,AgeDB/8347_SimonMacCorkindale_24_m.jpg,train
10209,25.197292740977282,AgeDB/15109_CatherineSchell_24_f.jpg,train
10210,25.0,AgeDB/4215_HelmutBerger_25_m.jpg,test
10211,41.594046813896085,AgeDB/1605_AlCorley_39_m.jpg,train
10212,41.152786794698486,AgeDB/736_RonaldReagan_41_m.jpg,train
10213,67.33946760023626,AgeDB/13396_CelesteHolm_70_f.jpg,train
10214,30.27070771447113,AgeDB/12598_FrancesDee_29_f.jpg,train
10215,30.798881047367107,AgeDB/7982_GiulianoGemma_29_m.jpg,train
10216,34.83772546009179,AgeDB/7468_PeterMarkRichman_32_m.jpg,train
10217,31.067473147340042,AgeDB/14986_AnnJillian_36_f.jpg,train
10218,75.0,AgeDB/7434_MickeyRooney_75_m.jpg,val
10219,46.15549799221366,AgeDB/1046_EdwardTeller_48_m.jpg,train
10220,26.0,AgeDB/15855_StВphaneAudran_26_f.jpg,test
10221,23.321307707087175,AgeDB/14111_SusannahYork_21_f.jpg,train
10222,82.00752104455651,AgeDB/11082_JeanneMoreau_85_f.jpg,train
10223,33.0,AgeDB/2675_JohnCleese_33_m.jpg,test
10224,77.63874194680281,AgeDB/16171_SidneyPoitier_74_m.jpg,train
10225,64.29856413259515,AgeDB/15174_ConnieBooth_65_f.jpg,train
10226,31.617100820229798,AgeDB/13708_NormaShearer_29_f.jpg,train
10227,67.2770212401972,AgeDB/809_JosephStalin_66_m.jpg,train
10228,73.0,AgeDB/5979_JeanMarais_73_m.jpg,test
10229,27.036696010716067,AgeDB/1801_TomHulce_28_m.jpg,train
10230,19.0,AgeDB/8379_SpencerTracy_19_m.jpg,val
10231,18.0,AgeDB/6431_JoanLorring_18_m.jpg,test
10232,39.463251779145935,AgeDB/1184_ErnestRutherford_37_m.jpg,train
10233,39.7223219890405,AgeDB/2232_RayLiotta_42_m.jpg,train
10234,46.55170162624229,AgeDB/7996_GiulianoGemma_44_m.jpg,train
10235,43.0,AgeDB/1379_OdysseasElytis_43_m.jpg,test
10236,30.84320728787523,AgeDB/14980_AnnJillian_29_f.jpg,train
10237,52.29034690629379,AgeDB/2623_JamesWoods_52_m.jpg,train
10238,59.64115694516173,AgeDB/3589_MichaelYork_61_m.jpg,train
10239,56.458341354627066,AgeDB/8376_SimonMacCorkindale_58_m.jpg,train
10240,35.0,AgeDB/8826_ArnoldSchwarzenegger_35_m.jpg,test
10241,25.516413574364737,AgeDB/4024_CharlieSheen_25_m.jpg,train
10242,57.04008388202482,AgeDB/337_LarryEllison_58_m.jpg,train
10243,35.838555989613276,AgeDB/1560_IanHolm_37_m.jpg,train
10244,26.266961857134568,AgeDB/14304_JoanFontaine_28_f.jpg,train
10245,67.83405017454871,AgeDB/9355_GeorgesMarchal_66_m.jpg,train
10246,35.0,AgeDB/7858_ChristopherPlummer_35_m.jpg,test
10247,29.29489669046031,AgeDB/14866_BernadetteLafont_27_f.jpg,train
10248,30.0,AgeDB/1424_ErnestHemingway_30_m.jpg,val
10249,34.603376103537066,AgeDB/13351_BetteDavis_34_f.jpg,train
10250,51.491782130045294,AgeDB/14906_KatharineHepburn_48_f.jpg,train
10251,38.34142067900276,AgeDB/3984_BurtReynolds_37_m.jpg,train
10252,40.3597653889639,AgeDB/12549_AlikiBoug_37_f.jpg,train
10253,42.0,AgeDB/9193_RichardBurton_42_m.jpg,val
10254,39.0,AgeDB/6440_JoanLorring_39_m.jpg,val
10255,19.89631851772252,AgeDB/1187_ErnestRutherford_21_m.jpg,train
10256,41.57131329944361,AgeDB/5437_KennethBranagh_43_m.jpg,train
10257,54.09576673573039,AgeDB/919_TheodoreRoosevelt_54_m.jpg,train
10258,21.829706472870548,AgeDB/13483_GingerRogers_24_f.jpg,train
10259,25.465887986074826,AgeDB/6025_RafVallone_26_m.jpg,train
10260,43.0,AgeDB/8240_ReginaldOwen_43_m.jpg,test
10261,60.30593773350331,AgeDB/11524_JulieChristie_65_f.jpg,train
10262,34.26691050133826,AgeDB/12182_GlendaJackson_37_f.jpg,train
10263,58.0,AgeDB/12189_GlendaJackson_58_f.jpg,test
10264,40.0,AgeDB/4179_HarrisonFord_40_m.jpg,val
10265,33.852238747923025,AgeDB/3898_TomasMilian_38_m.jpg,train
10266,85.0,AgeDB/11645_MaureenOHara_85_f.jpg,val
10267,53.803000369942936,AgeDB/6825_StevenSpielberg_56_m.jpg,train
10268,52.07234927217058,AgeDB/1110_GregorMendel_50_m.jpg,train
10269,36.77781970899342,AgeDB/4740_MichelPiccoli_38_m.jpg,train
10270,36.67355536012194,AgeDB/4683_JohnTravolta_37_m.jpg,train
10271,33.99403000811379,AgeDB/8139_LorneGreene_33_m.jpg,train
10272,20.008099737798787,AgeDB/10169_JoanLeslie_23_f.jpg,train
10273,87.0,AgeDB/11989_AngelaLansbury_87_f.jpg,val
10274,20.0,AgeDB/409_SteveJobsb_20_m.jpg,test
10275,29.888683202736924,AgeDB/5400_JonFinch_30_m.jpg,train
10276,39.93634766385395,AgeDB/9888_LauraDern_38_f.jpg,train
10277,54.509235906675464,AgeDB/6355_JamesArness_54_m.jpg,train
10278,23.0,AgeDB/1407_ErnestHemingway_23_m.jpg,test
10279,39.0,AgeDB/3808_StacyKeach_39_m.jpg,test
10280,43.65599916579536,AgeDB/12290_LauraAntonelli_42_f.jpg,train
10281,46.91899589773928,AgeDB/6684_PeterGraves_45_m.jpg,train
10282,47.73629318582817,AgeDB/15844_StefaniePowers_44_f.jpg,train
10283,75.39492738866106,AgeDB/13748_PatriciaNeal_76_f.jpg,train
10284,18.0,AgeDB/14301_JoanFontaine_18_f.jpg,val
10285,50.38943198594608,AgeDB/1789_TomHanks_52_m.jpg,train
10286,38.46080055156227,AgeDB/7002_ChristopherWalken_39_m.jpg,train
10287,29.0,AgeDB/3297_JackColeman_29_m.jpg,val
10288,33.8869753646853,AgeDB/6028_RafVallone_33_m.jpg,train
10289,45.0,AgeDB/9844_JudyDavis_45_f.jpg,val
10290,46.96327622331023,AgeDB/11775_TildaSwinton_46_f.jpg,train
10291,57.33379756352275,AgeDB/13018_GeraldineChaplin_58_f.jpg,train
10292,46.0,AgeDB/14729_MarleneDietrich_46_f.jpg,test
10293,72.68201749205217,AgeDB/5262_Fotopoulos_72_m.jpg,train
10294,32.59225270110086,AgeDB/11598_MargeChampion_31_f.jpg,train
10295,70.46853086080431,AgeDB/472_JWMarriott_73_m.jpg,train
10296,36.78665827066532,AgeDB/10718_MaggieSmith_35_f.jpg,train
10297,67.35206089965395,AgeDB/11527_JulieChristie_70_f.jpg,train
10298,94.6834569449645,AgeDB/1227_ClaudeLВviStrauss_95_m.jpg,train
10299,37.958637767085904,AgeDB/12196_ImeldaStaunton_36_f.jpg,train
10300,64.59227859437188,AgeDB/9555_RicardoMontalbаn_65_m.jpg,train
10301,61.60021892968316,AgeDB/8118_LeslieNielsen_64_m.jpg,train
10302,34.44278000784408,AgeDB/11212_MonicaVitti_35_f.jpg,train
10303,42.132446288723386,AgeDB/12446_AngieDickinson_43_f.jpg,train
10304,18.84311565784708,AgeDB/11842_BarbaraBouchet_20_f.jpg,train
10305,52.0,AgeDB/769_AdolfHitlerr_52_m.jpg,val
10306,33.97286071065318,AgeDB/13017_GeraldineChaplin_35_f.jpg,train
10307,79.44835207403459,AgeDB/1215_ClaudeLВviStrauss_80_m.jpg,train
10308,47.85038439474406,AgeDB/4563_Fernandel_45_m.jpg,train
10309,49.0,AgeDB/10841_RaquelWelch_49_f.jpg,test
10310,70.30360769995711,AgeDB/2986_WoodyAllen_71_m.jpg,train
10311,63.0,AgeDB/13575_IreneDunne_63_f.jpg,val
10312,59.85015198357116,AgeDB/5712_RoyRogers_56_m.jpg,train
10313,41.160756330729875,AgeDB/289_HatzidakisManos_38_m.jpg,train
10314,72.94252636048637,AgeDB/2219_NickNolte_71_m.jpg,train
10315,73.07830016808504,AgeDB/12083_ElsaMartinelli_74_f.jpg,train
10316,61.023745018270915,AgeDB/3030_AlanRickman_64_m.jpg,train
10317,73.0,AgeDB/13906_AnnieGirardot_73_f.jpg,val
10318,23.0,AgeDB/12023_DebbieReynolds_23_f.jpg,test
10319,17.0,AgeDB/73_PaulAnka_17_m.jpg,val
10320,57.02938636440583,AgeDB/1348_Soljenitsyne_57_m.jpg,train
10321,49.3124994644272,AgeDB/9549_RicardoMontalbаn_52_m.jpg,train
10322,67.36366371173439,AgeDB/9490_MaximilianShell_67_m.jpg,train
10323,95.0,AgeDB/11397_ZsaZsaGabor_95_f.jpg,val
10324,31.681622585519953,AgeDB/15019_AnnMiller_35_f.jpg,train
10325,60.167548176466426,AgeDB/14640_BarbaraStanwyck_61_f.jpg,train
10326,22.0,AgeDB/11311_TanyaRoberts_22_f.jpg,val
10327,30.37011992441183,AgeDB/449_BerryGordy_28_m.jpg,train
10328,42.62193884072846,AgeDB/8224_RandolphScott_41_m.jpg,train
10329,50.0,AgeDB/15447_JanetEllis_50_f.jpg,test
10330,82.0,AgeDB/3796_SeanConnery_82_m.jpg,val
10331,73.51965536812514,AgeDB/469_ConradHilton_75_m.jpg,train
10332,26.281145105746408,AgeDB/3410_KevinSpacey_28_m.jpg,train
10333,35.494441519518176,AgeDB/9161_PeterSellers_39_m.jpg,train
10334,39.49281446185257,AgeDB/11406_AnnetteBening_36_f.jpg,train
10335,66.0,AgeDB/9938_AliMacGraw_66_f.jpg,val
10336,22.24234826316177,AgeDB/11245_ShirleyJones_24_f.jpg,train
10337,80.0,AgeDB/8877_CharltonHeaston_80_m.jpg,val
10338,59.63872418421602,AgeDB/2110_MelBrooks_58_m.jpg,train
10339,23.0,AgeDB/15115_CatherineSchell_23_f.jpg,val
10340,40.58793892169477,AgeDB/13217_RoyScheider_41_f.jpg,train
10341,43.0,AgeDB/13392_CelesteHolm_43_f.jpg,test
10342,16.330878351632702,AgeDB/9875_LauraDern_20_f.jpg,train
10343,65.0,AgeDB/15838_StefaniePowers_65_f.jpg,test
10344,18.605312641001074,AgeDB/15295_EdwigeFenech_21_f.jpg,train
10345,57.63806552318564,AgeDB/2691_JohnCleese_58_m.jpg,train
10346,67.0,AgeDB/4605_GordonThomson_67_m.jpg,val
10347,68.0,AgeDB/13687_LilliPalmer_68_f.jpg,test
10348,43.741400334590274,AgeDB/13500_GladysCooper_42_f.jpg,train
10349,20.0,AgeDB/9124_MarlonBrando_20_m.jpg,test
10350,49.198747017033924,AgeDB/15999_NeildeGrasseTyson _51_m.jpg,train
10351,77.0,AgeDB/5980_JeanMarais_77_m.jpg,test
10352,67.0,AgeDB/14468_PeggyAshcroft_67_f.jpg,val
10353,74.42212708999344,AgeDB/1937_EdwardFox_73_m.jpg,train
10354,31.0,AgeDB/10974_DonnaDouglas_31_f.jpg,val
10355,29.3339491663738,AgeDB/15675_KathrynGrayson_31_f.jpg,train
10356,37.35747479055179,AgeDB/9059_JeanClaudeVanDamme_40_m.jpg,train
10357,49.99085031983825,AgeDB/4662_JeffGoldblum_49_m.jpg,train
10358,30.75225639372894,AgeDB/959_Gaddafi_30_m.jpg,train
10359,68.874437513559,AgeDB/14177_EstherWilliams_73_f.jpg,train
10360,37.264227308459,AgeDB/13352_BetteDavis_37_f.jpg,train
10361,68.29805678590542,AgeDB/8520_CharlesBronson_65_m.jpg,train
10362,27.90866976131855,AgeDB/15232_DebraPaget_30_f.jpg,train
10363,48.901560462311565,AgeDB/14855_SimoneSignoret_48_f.jpg,train
10364,73.21227109870125,AgeDB/16365_Dench_71_f.jpg,train
10365,77.44420577001512,AgeDB/3663_OmarSharif_75_m.jpg,train
10366,18.0,AgeDB/16434_Turner_18_f.jpg,val
10367,71.17120602593528,AgeDB/9359_GregoryPeck_72_m.jpg,train
10368,30.0,AgeDB/3800_StacyKeach_30_m.jpg,test
10369,51.43263168199192,AgeDB/3022_AlanRickman_55_m.jpg,train
10370,35.0,AgeDB/12353_MyrnaLoy_35_f.jpg,test
10371,53.82371444415059,AgeDB/4106_DickVanDyke_54_m.jpg,train
10372,24.96034544209266,AgeDB/2424_ChevyChase_28_m.jpg,train
10373,42.81014946291169,AgeDB/10086_JaneBirkin_41_f.jpg,train
10374,46.93607315561099,AgeDB/2241_RayLiotta_50_m.jpg,train
10375,46.693169899365586,AgeDB/11417_AnnetteBening_47_f.jpg,train
10376,27.821180073260987,AgeDB/14511_SusanHayward_31_f.jpg,train
10377,32.41690907170033,AgeDB/4551_Fernandel_30_m.jpg,train
10378,42.863191418482636,AgeDB/10226_KathyBates_47_f.jpg,train
10379,30.981059983350466,AgeDB/14590_JenniferJones_30_f.jpg,train
10380,74.0,AgeDB/3910_TomasMilian_74_m.jpg,test
10381,77.0,AgeDB/11018_EllenBurstyn_77_f.jpg,test
10382,49.67427627178804,AgeDB/8611_FrankSinatra_53_m.jpg,train
10383,47.293569444163744,AgeDB/13735_PatriciaNeal_46_f.jpg,train
10384,30.962706186441537,AgeDB/10975_DonnaDouglas_33_f.jpg,train
10385,43.791098650171925,AgeDB/7827_AnthonyQuayle_42_m.jpg,train
10386,24.710872828618243,AgeDB/14447_PeggyAshcroft_24_f.jpg,train
10387,48.357656210915586,AgeDB/8514_CharlesBronson_48_m.jpg,train
10388,60.0799060917753,AgeDB/4284_KevinCostner_58_m.jpg,train
10389,32.0,AgeDB/14584_JenniferJones_32_f.jpg,test
10390,22.948516129057744,AgeDB/4697_JohnTravolta_24_m.jpg,train
10391,39.2646636048447,AgeDB/8386_SpencerTracy_38_m.jpg,train
10392,33.57156873475081,AgeDB/7947_GilbertRoland_32_m.jpg,train
10393,29.060753580099888,AgeDB/14985_AnnJillian_35_f.jpg,train
10394,44.47588680282153,AgeDB/11741_SusanSarandon_48_f.jpg,train
10395,26.558229546331944,AgeDB/10140_JoanCusack_26_f.jpg,train
10396,17.688939585509267,AgeDB/15921_VeronicaLake_20_f.jpg,train
10397,41.0,AgeDB/11734_SusanSarandon_41_f.jpg,test
10398,45.54965424181746,AgeDB/10412_BarbaraBain_42_f.jpg,train
10399,53.50628660699793,AgeDB/6887_YvesMontand_54_m.jpg,train
10400,37.663539588651844,AgeDB/5477_MartinScorsese_36_m.jpg,train
10401,43.3685011718704,AgeDB/7613_TellySavalas_41_m.jpg,train
10402,45.50544506123708,AgeDB/5742_TommyLeeJones_46_m.jpg,train
10403,80.30997848427185,AgeDB/12123_EvaMarieSaint_84_f.jpg,train
10404,35.49946607281618,AgeDB/6173_DenzelWashington_35_m.jpg,train
10405,54.363813754884674,AgeDB/6734_RexHarrison_55_m.jpg,train
10406,43.452183982267684,AgeDB/9185_PeterSellers_42_m.jpg,train
10407,23.811749786222652,AgeDB/16412_Ross_25_f.jpg,train
10408,77.0,AgeDB/15038_AnnMiller_77_f.jpg,val
10409,67.1290434857572,AgeDB/2211_NickNolte_63_m.jpg,train
10410,65.12991298299455,AgeDB/1493_GabrielGarciaMarquez_64_m.jpg,train
10411,86.0,AgeDB/8570_CliffRobertson_86_m.jpg,test
10412,30.14322100823236,AgeDB/8888_ChristopherEccleston_31_m.jpg,train
10413,67.65758256149665,AgeDB/11689_MireilleDarc_69_f.jpg,train
10414,41.855251478669885,AgeDB/13889_AnnieGirardot_42_f.jpg,train
10415,39.563965827929096,AgeDB/15260_DyanCannon_40_f.jpg,train
10416,59.0,AgeDB/4576_Fernandel_59_m.jpg,val
10417,50.0,AgeDB/1569_IanHolm_50_m.jpg,test
10418,23.56269168464884,AgeDB/11569_LindsayWagner_26_f.jpg,train
10419,51.08908702102089,AgeDB/6279_ErrolFlynn_50_m.jpg,train
10420,36.171719125311654,AgeDB/417_LelandStanford_38_m.jpg,train
10421,63.63709596485074,AgeDB/7046_DavidNiven_65_m.jpg,train
10422,35.0,AgeDB/9473_MaximilianShell_35_m.jpg,val
10423,55.91727730165246,AgeDB/5361_JohnDerek_57_m.jpg,train
10424,86.0,AgeDB/11919_BeaArthur_86_f.jpg,val
10425,54.06989813180057,AgeDB/8149_LorneGreene_52_m.jpg,train
10426,49.83128613473743,AgeDB/2277_RodTaylor_51_m.jpg,train
10427,50.40729331834073,AgeDB/10456_BetteMidler_50_f.jpg,train
10428,31.6999111260405,AgeDB/16285_campbell_33_f.jpg,train
10429,24.510100053007495,AgeDB/4050_ClintWalker_24_m.jpg,train
10430,55.679836604225954,AgeDB/10984_DonnaDouglas_59_f.jpg,train
10431,53.0,AgeDB/2411_BillMurray_53_m.jpg,val
10432,34.16892305909455,AgeDB/3451_LeslieCaron_33_m.jpg,train
10433,56.9069756666408,AgeDB/11230_PiaLindstrom_55_f.jpg,train
10434,72.0,AgeDB/5245_DavidMcCallum_72_m.jpg,val
10435,70.37360338489447,AgeDB/248_TheodorakisMikis_70_m.jpg,train
10436,55.90861903040567,AgeDB/8450_WalterPidgeon_57_m.jpg,train
10437,73.56852859919125,AgeDB/6428_JamesCoburn_73_m.jpg,train
10438,36.294972256950544,AgeDB/6600_LouCostello_33_m.jpg,train
10439,73.0,AgeDB/500_motherTereza_73_f.jpg,val
10440,45.25161668928875,AgeDB/1411_ErnestHemingway_49_m.jpg,train
10441,45.204061410884556,AgeDB/8103_Konstantaras_47_m.jpg,train
10442,19.905434290922937,AgeDB/13488_GladysCooper_15_f.jpg,train
10443,40.0,AgeDB/15127_CatherineSchell_40_f.jpg,test
10444,43.0,AgeDB/13781_RitaHayworth_43_f.jpg,test
10445,27.0,AgeDB/15760_PamelaSueMartin_27_f.jpg,test
10446,52.05870910917505,AgeDB/5612_PeterFalk_56_m.jpg,train
10447,44.76419781933364,AgeDB/97_PaulAnka_48_m.jpg,train
10448,20.217364378125897,AgeDB/11566_LaurenBacall_20_f.jpg,train
10449,27.87175357072741,AgeDB/2505_DonJohnson_27_m.jpg,train
10450,77.145066652527,AgeDB/8460_WalterPidgeon_79_m.jpg,train
10451,53.43863436062705,AgeDB/12962_CatherineDeneuve_52_f.jpg,train
10452,55.939629640970296,AgeDB/8729_RichardAttenborough_56_m.jpg,train
10453,69.0,AgeDB/13131_JaneRussell_69_f.jpg,val
10454,42.5130089282847,AgeDB/2924_ScottGlenn_43_m.jpg,train
10455,49.949722560849324,AgeDB/7074_FessParker_48_m.jpg,train
10456,39.543379885646104,AgeDB/9393_SteveMcQueen_37_m.jpg,train
10457,56.311236593841095,AgeDB/13043_GeraldineChaplin_54_f.jpg,train
10458,38.63267353554825,AgeDB/1999_JamesCaan_41_m.jpg,train
10459,59.82620100841934,AgeDB/14482_PeggyAshcroft_56_f.jpg,train
10460,81.23832063782078,AgeDB/5947_JackLarson_83_m.jpg,train
10461,45.820347263491676,AgeDB/12864_MylКneDemongeot_47_f.jpg,train
10462,31.0,AgeDB/5956_JeanMarais_31_m.jpg,test
10463,22.817657126920924,AgeDB/13777_RitaHayworth_27_f.jpg,train
10464,58.951292501707066,AgeDB/14853_SimoneSignoret_58_f.jpg,train
10465,75.23021428372458,AgeDB/16028_MorganFreeman _77_m.jpg,train
10466,47.0,AgeDB/16374_Houston_47_f.jpg,test
10467,87.0,AgeDB/16178_SidneyPoitier_87_m.jpg,test
10468,76.26246764530669,AgeDB/8526_CharlesBronson_75_m.jpg,train
10469,74.0,AgeDB/12048_DebbieReynolds_74_f.jpg,val
10470,60.567962581258215,AgeDB/10240_KathyBates_62_f.jpg,train
10471,26.0,AgeDB/11093_JodieFoster_26_f.jpg,val
10472,32.9832015494262,AgeDB/2428_ChevyChase_35_m.jpg,train
10473,18.34507520906322,AgeDB/9798_JaneAsher_17_f.jpg,train
10474,31.23748401002955,AgeDB/14899_KatharineHepburn_35_f.jpg,train
10475,32.36386608075257,AgeDB/2050_JonVoight_32_m.jpg,train
10476,52.79469883897454,AgeDB/9219_RobertMitchum_53_m.jpg,train
10477,38.67497175389934,AgeDB/9378_GregoryPeck_36_m.jpg,train
10478,25.458903462414636,AgeDB/7980_GiulianoGemma_27_m.jpg,train
10479,54.545700057738564,AgeDB/10817_PeggyLipton_57_f.jpg,train
10480,29.031075235319822,AgeDB/15287_DyanCannon_28_f.jpg,train
10481,39.0,AgeDB/3671_PhilHartman_39_m.jpg,test
10482,65.0,AgeDB/3468_LeslieCaron_65_m.jpg,test
10483,63.0,AgeDB/3878_SteveMartin_63_m.jpg,test
10484,43.87529266479824,AgeDB/3238_GeneHackman_47_m.jpg,train
10485,41.074330594705685,AgeDB/8434_WalterPidgeon_40_m.jpg,train
10486,16.939950185682214,AgeDB/15216_DebraPaget_17_f.jpg,train
10487,30.0,AgeDB/197_JhonLenon_30_m.jpg,test
10488,50.0,AgeDB/16160_SidneyPoitier_50_m.jpg,val
10489,22.420051541249375,AgeDB/3919_TommySands_19_m.jpg,train
10490,9.20821944044086,AgeDB/4549_Fernandel_10_m.jpg,train
10491,31.476720882006845,AgeDB/8355_SimonMacCorkindale_32_m.jpg,train
10492,30.806141675637704,AgeDB/7948_GilbertRoland_35_m.jpg,train
10493,34.07772047071296,AgeDB/12709_JanetLeigh_31_f.jpg,train
10494,38.771469249536125,AgeDB/2189_NickNolte_39_m.jpg,train
10495,59.330085376754,AgeDB/1208_MendeleievDmitri_63_m.jpg,train
10496,4.712421382688291,AgeDB/171_JhonLenon_6_m.jpg,train
10497,40.04998149482513,AgeDB/15981_MuhammadAli_41_m.jpg,train
10498,42.953582144679515,AgeDB/12447_AngieDickinson_46_f.jpg,train
10499,44.06132688095918,AgeDB/4380_RobertDuvall_45_m.jpg,train
10500,34.99205953993867,AgeDB/13057_GraceKelly_37_f.jpg,train
10501,26.0,AgeDB/11565_LaurenBacall_26_f.jpg,val
10502,37.137276707905656,AgeDB/13956_DeborahKerr_35_f.jpg,train
10503,54.0,AgeDB/3614_MikeConnors_54_m.jpg,test
10504,34.700883292202754,AgeDB/14010_GreerGarson_36_f.jpg,train
10505,40.94982194131582,AgeDB/11225_PiaLindstrom_44_f.jpg,train
10506,26.573918231214414,AgeDB/8717_RichardAttenborough_25_m.jpg,train
10507,34.21941761725172,AgeDB/14578_JenniferJones_35_f.jpg,train
10508,37.854136254474604,AgeDB/10852_RaquelWelch_38_f.jpg,train
10509,39.06184111177073,AgeDB/2884_SamElliott_42_m.jpg,train
10510,31.45490934645372,AgeDB/7341_LouisJourdan_31_m.jpg,train
10511,51.742440589986664,AgeDB/13988_GloriaSwanson_55_f.jpg,train
10512,61.150636429618466,AgeDB/6940_BorisKarloff_63_m.jpg,train
10513,23.0,AgeDB/5839_HerbertLom_23_m.jpg,val
10514,27.0,AgeDB/12162_GlendaJackson_27_f.jpg,test
10515,28.691519349866475,AgeDB/4306_MichaelPalin_26_m.jpg,train
10516,68.0,AgeDB/9095_LawrenceTierney_68_m.jpg,val
10517,27.404801346331634,AgeDB/10002_GoldieHawn_24_f.jpg,train
10518,27.312642780781577,AgeDB/13922_BettyGrable_25_f.jpg,train
10519,13.0,AgeDB/6754_RockHudson_13_m.jpg,val
10520,34.78203581990721,AgeDB/4931_StevenBerkoff_33_m.jpg,train
10521,39.90749885111191,AgeDB/4243_JeffreyJones_39_m.jpg,train
10522,50.21309324423463,AgeDB/9194_RichardBurton_50_m.jpg,train
10523,23.026549688672844,AgeDB/16476_SerenaWilliams_20_f.jpg,train
10524,40.41612700317271,AgeDB/2371_AlainDelon_40_m.jpg,train
10525,58.723368897843216,AgeDB/7260_KrisKristofferson_62_m.jpg,train
10526,71.63782016850459,AgeDB/5583_PatrickStewart_72_m.jpg,train
10527,11.791094306404583,AgeDB/15001_AnnMiller_15_f.jpg,train
10528,53.707705809251586,AgeDB/6833_StevenSpielberg_53_m.jpg,train
10529,37.0,AgeDB/7760_AlbertoSordi_37_m.jpg,val
10530,50.375409259862565,AgeDB/2102_MelBrooks_49_m.jpg,train
10531,63.61720396737766,AgeDB/11548_LaurenBacall_65_f.jpg,train
10532,24.374196680578795,AgeDB/9468_MaximilianShell_28_m.jpg,train
10533,27.48088559883462,AgeDB/14324_JoanFontaine_26_f.jpg,train
10534,23.870931760095168,AgeDB/9755_TomJones_25_f.jpg,train
10535,19.0,AgeDB/2863_RyanONeal_19_m.jpg,test
10536,31.0,AgeDB/8275_RichardChamberlain_31_m.jpg,val
10537,83.0,AgeDB/5630_PeterFalk_83_m.jpg,test
10538,71.0,AgeDB/9942_AliMacGraw_71_f.jpg,val
10539,32.60212110459579,AgeDB/1119_FaradayMichael_30_m.jpg,train
10540,62.48764651965478,AgeDB/4176_HarrisonFord_66_m.jpg,train
10541,38.90628619229599,AgeDB/253_TheodorakisMikis_38_m.jpg,train
10542,49.44627122397781,AgeDB/12472_AnnaMassey_48_f.jpg,train
10543,46.3640276965982,AgeDB/3308_JackColeman_48_m.jpg,train
10544,61.92033360681024,AgeDB/12111_EvaMarieSaint_63_f.jpg,train
10545,36.60563839640032,AgeDB/4310_MichaelPalin_31_m.jpg,train
10546,28.973927744592814,AgeDB/11995_CybillShepherd_28_f.jpg,train
10547,22.0,AgeDB/12133_FrancescaAnnis_22_f.jpg,test
10548,62.74058502465478,AgeDB/12870_MylКneDemongeot_62_f.jpg,train
10549,29.037702736452484,AgeDB/11184_MonicaVitti_30_f.jpg,train
10550,39.472726553562424,AgeDB/8618_FrankSinatra_43_m.jpg,train
10551,46.50039260448757,AgeDB/8367_SimonMacCorkindale_48_m.jpg,train
10552,51.15919701540142,AgeDB/8680_JohnCassavetes_48_m.jpg,train
10553,25.83675102497304,AgeDB/9914_AliMacGraw_27_f.jpg,train
10554,48.5153047863569,AgeDB/8963_FredMacMurray_50_m.jpg,train
10555,23.962150769395812,AgeDB/11653_MireilleDarc_23_f.jpg,train
10556,52.0,AgeDB/12296_LauraAntonelli_52_f.jpg,val
10557,37.934430795382646,AgeDB/2575_GeneWilder_34_m.jpg,train
10558,44.172226355310535,AgeDB/2062_JonVoight_47_m.jpg,train
10559,29.276721682629386,AgeDB/10947_DaliahLavi_31_f.jpg,train
10560,62.54349565048335,AgeDB/8488_WilliamHolden_60_m.jpg,train
10561,26.73917410124507,AgeDB/14095_RomySchneider_28_f.jpg,train
10562,41.0,AgeDB/227_ElvisPresley_41_m.jpg,val
10563,69.32280780346893,AgeDB/3133_ChuckNorris_72_m.jpg,train
10564,40.96281574048467,AgeDB/12825_MaryTylerMoore_39_f.jpg,train
10565,53.07481345120585,AgeDB/775_AdolfHitlerr_53_m.jpg,train
10566,29.129571497458457,AgeDB/13113_JaneRussell_31_f.jpg,train
10567,31.139729817107845,AgeDB/354_Onasis_30_m.jpg,train
10568,31.0,AgeDB/12744_JenniferAniston_31_f.jpg,val
10569,51.44800417268357,AgeDB/546_angelamerkel_51_f.jpg,train
10570,49.4537803042279,AgeDB/7012_ChristopherWalken_50_m.jpg,train
10571,42.2594644199327,AgeDB/14074_JudyHolliday_42_f.jpg,train
10572,43.0,AgeDB/5829_FrancesDee_43_m.jpg,test
10573,48.34249547977067,AgeDB/3285_IanMcKellen_47_m.jpg,train
10574,72.88820643705749,AgeDB/439_JohnDRockefeller_75_m.jpg,train
10575,38.91692025414845,AgeDB/6241_DirkBogarde_39_m.jpg,train
